r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
258,900,100,900,0,100,0,1000,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,53,53,45,45,53,53,1651,6,0,0,291,1,1360,5
259,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,54,45,45,54,54,0,0,0,0,0,0,0,0
260,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,54,45,45,54,54,0,0,0,0,0,0,0,0
261,900,100,900,0,100,0,1000,45,45,45,45,35,35,3594,6,3594,6,0,0,0,0,45,45,45,45,35,35,3594,6,3594,6,0,0,0,0,45,45,45,45,35,35,3594,6,3594,6,0,0,0,0,45,45,45,45,35,35,3594,6,3594,6,0,0,0,0,45,45,45,45,35,35,3594,6,3594,6,0,0,0,0,54,54,45,45,54,54,3594,6,3594,6,0,0,0,0
262,900,100,900,0,100,0,1000,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,45,45,45,45,35,35,4099,15,0,0,291,1,3808,14,54,54,45,45,54,54,4099,15,0,0,291,1,3808,14
263,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,54,45,45,54,54,0,0,0,0,0,0,0,0
264,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,54,54,45,45,54,54,0,0,0,0,0,0,0,0
265,900,100,900,0,100,0,1000,45,45,45,45,35,35,5322,6,5322,6,0,0,0,0,45,45,45,45,35,35,5322,6,5322,6,0,0,0,0,45,45,45,45,35,35,5322,6,5322,6,0,0,0,0,45,45,45,45,35,35,5322,6,5322,6,0,0,0,0,45,45,45,45,35,35,5322,6,5322,6,0,0,0,0,54,54,45,45,54,54,5322,6,5322,6,0,0,0,0
266,900,100,900,0,100,0,1000,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,54,54,45,45,54,54,3827,14,0,0,291,1,3536,13
267,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,56,45,45,55,56,0,0,0,0,0,0,0,0
268,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,55,56,45,45,55,56,0,0,0,0,0,0,0,0
269,900,100,900,0,100,0,1000,45,45,45,45,35,35,5129,6,5129,6,0,0,0,0,45,45,45,45,35,35,5129,6,5129,6,0,0,0,0,45,45,45,45,35,35,5129,6,5129,6,0,0,0,0,45,45,45,45,35,35,5129,6,5129,6,0,0,0,0,45,45,45,45,35,35,5129,6,5129,6,0,0,0,0,55,56,45,45,55,56,5129,6,5129,6,0,0,0,0
270,900,100,900,0,100,0,1000,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,55,56,45,45,55,56,3827,14,0,0,291,1,3536,13
271,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,56,57,45,45,56,57,0,0,0,0,0,0,0,0
272,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,56,57,45,45,56,57,0,0,0,0,0,0,0,0
273,900,100,900,0,100,0,1000,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,45,45,45,45,35,35,1709,2,1709,2,0,0,0,0,56,57,45,45,56,57,1709,2,1709,2,0,0,0,0
274,900,100,900,0,100,0,1000,45,45,45,45,35,35,3282,12,0,0,290,1,2992,11,45,45,45,45,35,35,3282,12,0,0,290,1,2992,11,45,45,45,45,35,35,3282,12,0,0,290,1,2992,11,45,45,45,45,35,35,3282,12,0,0,290,1,2992,11,45,45,45,45,35,35,3282,12,0,0,290,1,2992,11,56,57,45,45,56,57,3282,12,0,0,290,1,2992,11
275,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,58,45,45,57,58,0,0,0,0,0,0,0,0
276,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,58,45,45,57,58,0,0,0,0,0,0,0,0
277,900,100,900,0,100,0,1000,45,45,45,45,35,35,5537,7,5537,7,0,0,0,0,45,45,45,45,35,35,5537,7,5537,7,0,0,0,0,45,45,45,45,35,35,5537,7,5537,7,0,0,0,0,45,45,45,45,35,35,5537,7,5537,7,0,0,0,0,45,45,45,45,35,35,5537,7,5537,7,0,0,0,0,57,58,45,45,57,58,5537,7,5537,7,0,0,0,0
278,900,100,900,0,100,0,1000,45,45,45,45,35,35,5187,19,0,0,291,1,4896,18,45,45,45,45,35,35,5187,19,0,0,291,1,4896,18,45,45,45,45,35,35,5187,19,0,0,291,1,4896,18,45,45,45,45,35,35,5187,19,0,0,291,1,4896,18,45,45,45,45,35,35,5187,19,0,0,291,1,4896,18,57,58,45,45,57,58,5187,19,0,0,291,1,4896,18
279,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,59,45,45,58,59,0,0,0,0,0,0,0,0
280,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,59,45,45,58,59,0,0,0,0,0,0,0,0
281,900,100,900,0,100,0,1000,45,45,45,45,35,35,10150,10,10150,10,0,0,0,0,45,45,45,45,35,35,10150,10,10150,10,0,0,0,0,45,45,45,45,35,35,10150,10,10150,10,0,0,0,0,45,45,45,45,35,35,10150,10,10150,10,0,0,0,0,45,45,45,45,35,35,10150,10,10150,10,0,0,0,0,58,59,45,45,58,59,10150,10,10150,10,0,0,0,0
282,900,100,900,0,100,0,1000,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,58,59,45,45,58,59,2467,9,0,0,291,1,2176,8
283,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,60,45,45,59,60,0,0,0,0,0,0,0,0
284,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,60,45,45,59,60,0,0,0,0,0,0,0,0
285,900,100,900,0,100,0,1000,45,45,45,45,35,35,695,1,695,1,0,0,0,0,45,45,45,45,35,35,695,1,695,1,0,0,0,0,45,45,45,45,35,35,695,1,695,1,0,0,0,0,45,45,45,45,35,35,695,1,695,1,0,0,0,0,45,45,45,45,35,35,695,1,695,1,0,0,0,0,59,60,45,45,59,60,695,1,695,1,0,0,0,0
286,900,100,900,0,100,0,1000,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,59,60,45,45,59,60,2195,8,0,0,291,1,1904,7
287,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,61,45,45,60,61,0,0,0,0,0,0,0,0
288,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,61,45,45,60,61,0,0,0,0,0,0,0,0
289,900,100,900,0,100,0,1000,45,45,45,45,35,35,5301,8,5301,8,0,0,0,0,45,45,45,45,35,35,5301,8,5301,8,0,0,0,0,45,45,45,45,35,35,5301,8,5301,8,0,0,0,0,45,45,45,45,35,35,5301,8,5301,8,0,0,0,0,45,45,45,45,35,35,5301,8,5301,8,0,0,0,0,60,61,45,45,60,61,5301,8,5301,8,0,0,0,0
290,900,100,900,0,100,0,1000,45,45,45,45,35,35,3009,11,0,0,289,1,2720,10,45,45,45,45,35,35,3009,11,0,0,289,1,2720,10,45,45,45,45,35,35,3009,11,0,0,289,1,2720,10,45,45,45,45,35,35,3009,11,0,0,289,1,2720,10,45,45,45,45,35,35,3009,11,0,0,289,1,2720,10,60,61,45,45,60,61,3009,11,0,0,289,1,2720,10
291,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,62,45,45,61,62,0,0,0,0,0,0,0,0
292,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,62,45,45,61,62,0,0,0,0,0,0,0,0
293,900,100,900,0,100,0,1000,45,45,45,45,35,35,3034,4,3034,4,0,0,0,0,45,45,45,45,35,35,3034,4,3034,4,0,0,0,0,45,45,45,45,35,35,3034,4,3034,4,0,0,0,0,45,45,45,45,35,35,3034,4,3034,4,0,0,0,0,45,45,45,45,35,35,3034,4,3034,4,0,0,0,0,61,62,45,45,61,62,3034,4,3034,4,0,0,0,0
294,900,100,900,0,100,0,1000,45,45,45,45,35,35,3553,13,0,0,289,1,3264,12,45,45,45,45,35,35,3553,13,0,0,289,1,3264,12,45,45,45,45,35,35,3553,13,0,0,289,1,3264,12,45,45,45,45,35,35,3553,13,0,0,289,1,3264,12,45,45,45,45,35,35,3553,13,0,0,289,1,3264,12,61,62,45,45,61,62,3553,13,0,0,289,1,3264,12
295,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,63,45,45,62,63,0,0,0,0,0,0,0,0
296,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,63,45,45,62,63,0,0,0,0,0,0,0,0
297,900,100,900,0,100,0,1000,45,45,45,45,35,35,3291,4,3291,4,0,0,0,0,45,45,45,45,35,35,3291,4,3291,4,0,0,0,0,45,45,45,45,35,35,3291,4,3291,4,0,0,0,0,45,45,45,45,35,35,3291,4,3291,4,0,0,0,0,45,45,45,45,35,35,3291,4,3291,4,0,0,0,0,62,63,45,45,62,63,3291,4,3291,4,0,0,0,0
298,900,100,900,0,100,0,1000,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,62,63,45,45,62,63,2467,9,0,0,291,1,2176,8
299,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,63,64,45,45,63,64,0,0,0,0,0,0,0,0
300,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,63,64,45,45,63,64,0,0,0,0,0,0,0,0
301,900,100,900,0,100,0,1000,45,45,45,45,35,35,4865,7,4865,7,0,0,0,0,45,45,45,45,35,35,4865,7,4865,7,0,0,0,0,45,45,45,45,35,35,4865,7,4865,7,0,0,0,0,45,45,45,45,35,35,4865,7,4865,7,0,0,0,0,45,45,45,45,35,35,4865,7,4865,7,0,0,0,0,63,64,45,45,63,64,4865,7,4865,7,0,0,0,0
302,900,100,900,0,100,0,1000,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,63,64,45,45,63,64,3827,14,0,0,291,1,3536,13
303,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,64,65,45,45,64,65,0,0,0,0,0,0,0,0
304,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,64,65,45,45,64,65,0,0,0,0,0,0,0,0
305,900,100,900,0,100,0,1000,45,45,45,45,35,35,3419,4,3419,4,0,0,0,0,45,45,45,45,35,35,3419,4,3419,4,0,0,0,0,45,45,45,45,35,35,3419,4,3419,4,0,0,0,0,45,45,45,45,35,35,3419,4,3419,4,0,0,0,0,45,45,45,45,35,35,3419,4,3419,4,0,0,0,0,64,65,45,45,64,65,3419,4,3419,4,0,0,0,0
306,900,100,900,0,100,0,1000,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,64,65,45,45,64,65,3011,11,0,0,291,1,2720,10
307,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,65,66,45,45,65,66,0,0,0,0,0,0,0,0
308,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,65,66,45,45,65,66,0,0,0,0,0,0,0,0
309,900,100,900,0,100,0,1000,45,45,45,45,35,35,3795,5,3795,5,0,0,0,0,45,45,45,45,35,35,3795,5,3795,5,0,0,0,0,45,45,45,45,35,35,3795,5,3795,5,0,0,0,0,45,45,45,45,35,35,3795,5,3795,5,0,0,0,0,45,45,45,45,35,35,3795,5,3795,5,0,0,0,0,65,66,45,45,65,66,3795,5,3795,5,0,0,0,0
310,900,100,900,0,100,0,1000,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,45,45,45,45,35,35,3011,11,0,0,291,1,2720,10,65,66,45,45,65,66,3011,11,0,0,291,1,2720,10
311,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,67,45,45,66,67,0,0,0,0,0,0,0,0
312,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,67,45,45,66,67,0,0,0,0,0,0,0,0
313,900,100,900,0,100,0,1000,45,45,45,45,35,35,3035,4,3035,4,0,0,0,0,45,45,45,45,35,35,3035,4,3035,4,0,0,0,0,45,45,45,45,35,35,3035,4,3035,4,0,0,0,0,45,45,45,45,35,35,3035,4,3035,4,0,0,0,0,45,45,45,45,35,35,3035,4,3035,4,0,0,0,0,66,67,45,45,66,67,3035,4,3035,4,0,0,0,0
314,900,100,900,0,100,0,1000,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,66,67,45,45,66,67,3555,13,0,0,291,1,3264,12
315,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,67,68,45,45,67,68,0,0,0,0,0,0,0,0
316,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,67,68,45,45,67,68,0,0,0,0,0,0,0,0
317,900,100,900,0,100,0,1000,45,45,45,45,35,35,5759,7,5759,7,0,0,0,0,45,45,45,45,35,35,5759,7,5759,7,0,0,0,0,45,45,45,45,35,35,5759,7,5759,7,0,0,0,0,45,45,45,45,35,35,5759,7,5759,7,0,0,0,0,45,45,45,45,35,35,5759,7,5759,7,0,0,0,0,67,68,45,45,67,68,5759,7,5759,7,0,0,0,0
318,900,100,900,0,100,0,1000,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,67,68,45,45,67,68,2467,9,0,0,291,1,2176,8
319,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,68,69,45,45,68,69,0,0,0,0,0,0,0,0
320,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,68,69,45,45,68,69,0,0,0,0,0,0,0,0
321,900,100,900,0,100,0,1000,45,45,45,45,35,35,2779,4,2779,4,0,0,0,0,45,45,45,45,35,35,2779,4,2779,4,0,0,0,0,45,45,45,45,35,35,2779,4,2779,4,0,0,0,0,45,45,45,45,35,35,2779,4,2779,4,0,0,0,0,45,45,45,45,35,35,2779,4,2779,4,0,0,0,0,68,69,45,45,68,69,2779,4,2779,4,0,0,0,0
322,900,100,900,0,100,0,1000,45,45,45,45,35,35,1378,5,0,0,290,1,1088,4,45,45,45,45,35,35,1378,5,0,0,290,1,1088,4,45,45,45,45,35,35,1378,5,0,0,290,1,1088,4,45,45,45,45,35,35,1378,5,0,0,290,1,1088,4,45,45,45,45,35,35,1378,5,0,0,290,1,1088,4,68,69,45,45,68,69,1378,5,0,0,290,1,1088,4
323,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,69,70,45,45,69,70,0,0,0,0,0,0,0,0
324,900,100,900,0,100,0,1000,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,69,70,45,45,69,70,0,0,0,0,0,0,0,0
